fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,manhattan,1.0,baseline,60,30,,,,,0.0,,1.0030812212635893,0.7958094156850861,0.5793161458774368,0.9945843037408721,1.0030812212635893,0.7958094156850861,0.5793161458774368,0.9945843037408721
5,manhattan,0.45,optimized,60,35,1.0516766652032794,1.025512879101613,0.5905849841496505,0.9719537899901655,0.0011,1.0527766652032795,0.9989382894337214,0.7936515967025797,0.5775968710710512,0.9979065992969205,0.9989382894337214,0.7936515967025797,0.5775968710710512,0.9979065992969205
5,manhattan,1.0,baseline,60,35,,,,,0.0,,1.0030812212635893,0.7958094156850861,0.5775665726314207,0.9978612633386631,1.0030812212635893,0.7958094156850861,0.5775665726314207,0.9978612633386631
5,manhattan,0.45,optimized,60,40,1.0516766652032794,1.025512879101613,0.5860918358503403,0.9818944075200586,0.0011,1.0527766652032795,0.9989382894337214,0.7936515967025797,0.5765638276648427,0.9992645977617888,0.9989382894337214,0.7936515967025797,0.5765638276648427,0.9992645977617888
5,manhattan,1.0,baseline,60,40,,,,,0.0,,1.0030812212635893,0.7958094156850861,0.5764842942608129,0.9991032609712384,1.0030812212635893,0.7958094156850861,0.5764842942608129,0.9991032609712384
5,manhattan,0.45,optimized,60,45,1.0516766652032794,1.025512879101613,0.5825771091820248,0.9878913113623579,0.0011,1.0527766652032795,0.9989382894337214,0.7936515967025797,0.5761441300811898,0.999683294233856,0.9989382894337214,0.7936515967025797,0.5761441300811898,0.999683294233856
5,manhattan,1.0,baseline,60,45,,,,,0.0,,1.0030812212635893,0.7958094156850861,0.5761441300811898,0.999683294233856,1.0030812212635893,0.7958094156850861,0.5761441300811898,0.999683294233856
5,manhattan,0.45,optimized,60,50,1.0516766652032794,1.025512879101613,0.5805348966694686,0.9925841541823726,0.0011,1.0527766652032795,0.9989382894337214,0.7936515967025797,0.575828250813258,0.9998761163929704,0.9989382894337214,0.7936515967025797,0.575828250813258,0.9998761163929704
5,manhattan,1.0,baseline,60,50,,,,,0.0,,1.0030812212635893,0.7958094156850861,0.5758070419055167,0.9998386632094498,1.0030812212635893,0.7958094156850861,0.5758070419055167,0.9998386632094498
5,manhattan,0.5,optimized,70,5,1.0515381667055057,1.0254453504236614,0.7007953340402968,0.5619636220387488,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.6640509013785789,0.7210243663972328,0.998724767034329,0.7934574661576526,0.6640509013785789,0.7210243663972328
5,manhattan,1.0,baseline,70,5,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.6602332979851536,0.7198622471532652,1.0024456353727436,0.7953085185531382,0.6602332979851536,0.7198622471532652
5,manhattan,0.5,optimized,70,10,1.0515381667055057,1.0254453504236614,0.6536000437644128,0.7566256519834496,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.6220745173290242,0.8774152959320085,0.998724767034329,0.7934574661576526,0.6220745173290242,0.8774152959320085
5,manhattan,1.0,baseline,70,10,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.6205898937871367,0.8761944318234614,1.0024456353727436,0.7953085185531382,0.6205898937871367,0.8761944318234614
5,manhattan,0.5,optimized,70,15,1.0515381667055057,1.0254453504236614,0.6323006821151043,0.844779480058522,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.6014357358206774,0.944747003688402,0.998724767034329,0.7934574661576526,0.6014357358206774,0.944747003688402
5,manhattan,1.0,baseline,70,15,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.600658075870165,0.9439264967009907,1.0024456353727436,0.7953085185531382,0.600658075870165,0.9439264967009907
5,manhattan,0.5,optimized,70,20,1.0515381667055057,1.0254453504236614,0.6151032592491,0.8987818861181249,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.5890583327190115,0.9734732163289153,0.998724767034329,0.7934574661576526,0.5890583327190115,0.9734732163289153
5,manhattan,1.0,baseline,70,20,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5890053104496583,0.9733493277633631,1.0024456353727436,0.7953085185531382,0.5890053104496583,0.9733493277633631
5,manhattan,0.5,optimized,70,25,1.0515381667055057,1.0254453504236614,0.6040712949940733,0.9345923178521509,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.5827013089199665,0.9876983978821176,0.998724767034329,0.7934574661576526,0.5827013089199665,0.9876983978821176
5,manhattan,1.0,baseline,70,25,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5825740554735189,0.9875197094534034,1.0024456353727436,0.7953085185531382,0.5825740554735189,0.9875197094534034
5,manhattan,0.5,optimized,70,30,1.0515381667055057,1.0254453504236614,0.5965563642912245,0.9572614661681634,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.5793868422365743,0.9947735807880992,0.998724767034329,0.7934574661576526,0.5793868422365743,0.9947735807880992
5,manhattan,1.0,baseline,70,30,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5792807976978681,0.9945863064690723,1.0024456353727436,0.7953085185531382,0.5792807976978681,0.9945863064690723
5,manhattan,0.5,optimized,70,35,1.0515381667055057,1.0254453504236614,0.5906758794685415,0.9720633107780332,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.5775665726314207,0.9978502651815977,0.998724767034329,0.7934574661576526,0.5775665726314207,0.9978502651815977
5,manhattan,1.0,baseline,70,35,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5775665726314207,0.9978612633386631,1.0024456353727436,0.7953085185531382,0.5775665726314207,0.9978612633386631
5,manhattan,0.5,optimized,70,40,1.0515381667055057,1.0254453504236614,0.5861448581196934,0.9820488370646342,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.5765638276648427,0.9992645977617888,0.998724767034329,0.7934574661576526,0.5765638276648427,0.9992645977617888
5,manhattan,1.0,baseline,70,40,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5764577831261364,0.9990658077877178,1.0024456353727436,0.7953085185531382,0.5764577831261364,0.9990658077877178
5,manhattan,0.5,optimized,70,45,1.0515381667055057,1.0254453504236614,0.5825064128228872,0.9878198409955056,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.5761676955342357,0.9997234226447709,0.998724767034329,0.7934574661576526,0.5761676955342357,0.9997234226447709
5,manhattan,1.0,baseline,70,45,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5761441300811898,0.999683294233856,1.0024456353727436,0.7953085185531382,0.5761441300811898,0.999683294233856
5,manhattan,0.5,optimized,70,50,1.0515381667055057,1.0254453504236614,0.5805136877617272,0.9925405792259056,0.001,1.0525381667055056,0.998724767034329,0.7934574661576526,0.575828250813258,0.9998761163929704,0.998724767034329,0.7934574661576526,0.575828250813258,0.9998761163929704
5,manhattan,1.0,baseline,70,50,,,,,0.0,,1.0024456353727436,0.7953085185531382,0.5758070419055167,0.9998386632094498,1.0024456353727436,0.7953085185531382,0.5758070419055167,0.9998386632094498
5,manhattan,0.5,optimized,80,5,1.0517209637194858,1.0255344770993737,0.7010074231177094,0.5613511845491337,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.662778366914104,0.7200136073066427,0.9987642218016203,0.7933689716671938,0.662778366914104,0.7200136073066427
5,manhattan,1.0,baseline,80,5,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.6606574761399788,0.7200174466574403,1.0021677735974373,0.7950876700539292,0.6606574761399788,0.7200174466574403
5,manhattan,0.5,optimized,80,10,1.0517209637194858,1.0255344770993737,0.6562511572320692,0.7583868517247878,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.6215442946354931,0.8770012039217019,0.9987642218016203,0.7933689716671938,0.6215442946354931,0.8770012039217019
5,manhattan,1.0,baseline,80,10,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.6202717601710179,0.8757732258355007,1.0021677735974373,0.7950876700539292,0.6202717601710179,0.8757732258355007
5,manhattan,0.5,optimized,80,15,1.0517209637194858,1.0255344770993737,0.6315937185237291,0.8440245094006523,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.600940861306715,0.9448243458723723,0.9987642218016203,0.7933689716671938,0.600940861306715,0.9448243458723723
5,manhattan,1.0,baseline,80,15,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.6005873795110275,0.9438071643063775,1.0021677735974373,0.7950876700539292,0.6005873795110275,0.9438071643063775
5,manhattan,0.5,optimized,80,20,1.0517209637194858,1.0255344770993737,0.6148911701716875,0.898671850544471,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.5894825108738365,0.9739316760416624,0.9987642218016203,0.7933689716671938,0.5894825108738365,0.9739316760416624
5,manhattan,1.0,baseline,80,20,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5891643772577178,0.9734235002497874,1.0021677735974373,0.7950876700539292,0.5891643772577178,0.9734235002497874
5,manhattan,0.5,optimized,80,25,1.0517209637194858,1.0255344770993737,0.6044954731488984,0.9350916440783988,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.582658891104484,0.9876500208534034,0.9987642218016203,0.7933689716671938,0.582658891104484,0.9876500208534034
5,manhattan,1.0,baseline,80,25,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5826164732890013,0.9876097411445586,1.0021677735974373,0.7950876700539292,0.5826164732890013,0.9876097411445586
5,manhattan,0.5,optimized,80,30,1.0517209637194858,1.0255344770993737,0.5966977570094995,0.9575556952771133,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.5793514940570056,0.9947291963336022,0.9987642218016203,0.7933689716671938,0.5793514940570056,0.9947291963336022
5,manhattan,1.0,baseline,80,30,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5793161458774368,0.9946760222595569,1.0021677735974373,0.7950876700539292,0.5793161458774368,0.9946760222595569
5,manhattan,0.5,optimized,80,35,1.0517209637194858,1.0255344770993737,0.5907061779081717,0.9721786435555863,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.5775665726314207,0.99783932106953,0.9987642218016203,0.7933689716671938,0.5775665726314207,0.99783932106953
5,manhattan,1.0,baseline,80,35,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5775665726314207,0.9978612633386631,1.0021677735974373,0.7950876700539292,0.5775665726314207,0.9978612633386631
5,manhattan,0.5,optimized,80,40,1.0517209637194858,1.0255344770993737,0.5862774137930764,0.9822453388520644,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.5765638276648427,0.9992645977617888,0.9987642218016203,0.7933689716671938,0.5765638276648427,0.9992645977617888
5,manhattan,1.0,baseline,80,40,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5764577831261364,0.9990658077877178,1.0021677735974373,0.7950876700539292,0.5764577831261364,0.9990658077877178
5,manhattan,0.5,optimized,80,45,1.0517209637194858,1.0255344770993737,0.5827185019002998,0.9880888393919506,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.5761441300811898,0.999683294233856,0.9987642218016203,0.7933689716671938,0.5761441300811898,0.999683294233856
5,manhattan,1.0,baseline,80,45,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5761441300811898,0.999683294233856,1.0021677735974373,0.7950876700539292,0.5761441300811898,0.999683294233856
5,manhattan,0.5,optimized,80,50,1.0517209637194858,1.0255344770993737,0.5804924788539859,0.9925773396677956,0.001,1.0527209637194856,0.9987642218016203,0.7933689716671938,0.575828250813258,0.9998761163929704,0.9987642218016203,0.7933689716671938,0.575828250813258,0.9998761163929704
5,manhattan,1.0,baseline,80,50,,,,,0.0,,1.0021677735974373,0.7950876700539292,0.5758070419055167,0.9998386632094498,1.0021677735974373,0.7950876700539292,0.5758070419055167,0.9998386632094498
5,manhattan,0.55,optimized,90,5,1.0521013165911548,1.025719901625758,0.7027041357370095,0.5629153141820817,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.6636267232237539,0.7218070999694434,0.9986905355223399,0.7932303511162387,0.6636267232237539,0.7218070999694434
5,manhattan,1.0,baseline,90,5,,,,,0.0,,1.001899943516838,0.7948793745248137,0.6625662778366913,0.7209918296402503,1.001899943516838,0.7948793745248137,0.6625662778366913,0.7209918296402503
5,manhattan,0.55,optimized,90,10,1.0521013165911548,1.025719901625758,0.6554028009224192,0.7574766961947162,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.6213322055580804,0.8762929361313518,0.9986905355223399,0.7932303511162387,0.6213322055580804,0.8762929361313518
5,manhattan,1.0,baseline,90,10,,,,,0.0,,1.001899943516838,0.7948793745248137,0.6203778047097241,0.8758760730207825,1.001899943516838,0.7948793745248137,0.6203778047097241,0.8758760730207825
5,manhattan,0.55,optimized,90,15,1.0521013165911548,1.025719901625758,0.6314523258054542,0.8439481449082018,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.6008701649475775,0.9447499519707795,0.9986905355223399,0.7932303511162387,0.6008701649475775,0.9447499519707795
5,manhattan,1.0,baseline,90,15,,,,,0.0,,1.001899943516838,0.7948793745248137,0.6003045940744774,0.9440606177325098,1.001899943516838,0.7948793745248137,0.6003045940744774,0.9440606177325098
5,manhattan,0.55,optimized,90,20,1.0521013165911548,1.025719901625758,0.6148911701716875,0.8984984927099265,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.5896945999512492,0.9743559240235685,0.9986905355223399,0.7932303511162387,0.5896945999512492,0.9743559240235685
5,manhattan,1.0,baseline,90,20,,,,,0.0,,1.001899943516838,0.7948793745248137,0.589217399527071,0.9735841136688279,1.001899943516838,0.7948793745248137,0.589217399527071,0.9735841136688279
5,manhattan,0.55,optimized,90,25,1.0521013165911548,1.025719901625758,0.6041985484405208,0.9346928988068961,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.5827437267354489,0.9877334669752067,0.9986905355223399,0.7932303511162387,0.5827437267354489,0.9877334669752067
5,manhattan,1.0,baseline,90,25,,,,,0.0,,1.001899943516838,0.7948793745248137,0.5825740554735189,0.9875560427396144,1.001899943516838,0.7948793745248137,0.5825740554735189,0.9875560427396144
5,manhattan,0.55,optimized,90,30,1.0521013165911548,1.025719901625758,0.5965917124707932,0.9573865439886983,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.5793514940570056,0.9947462205079298,0.9986905355223399,0.7932303511162387,0.5793514940570056,0.9947462205079298
5,manhattan,1.0,baseline,90,30,,,,,0.0,,1.001899943516838,0.7948793745248137,0.5792807976978681,0.9946136002870226,1.001899943516838,0.7948793745248137,0.5792807976978681,0.9946136002870226
5,manhattan,0.55,optimized,90,35,1.0521013165911548,1.025719901625758,0.5908879685459539,0.9723842101669616,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.5776271695106816,0.9980006578600802,0.9986905355223399,0.7932303511162387,0.5776271695106816,0.9980006578600802
5,manhattan,1.0,baseline,90,35,,,,,0.0,,1.001899943516838,0.7948793745248137,0.5775665726314207,0.9978612633386631,1.001899943516838,0.7948793745248137,0.5775665726314207,0.9978612633386631
5,manhattan,0.55,optimized,90,40,1.0521013165911548,1.025719901625758,0.5861978803890466,0.9821696810454454,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.5765638276648427,0.9992645977617888,0.9986905355223399,0.7932303511162387,0.5765638276648427,0.9992645977617888
5,manhattan,1.0,baseline,90,40,,,,,0.0,,1.001899943516838,0.7948793745248137,0.5764842942608129,0.9991522382112269,1.001899943516838,0.7948793745248137,0.5764842942608129,0.9991522382112269
5,manhattan,0.55,optimized,90,45,1.0521013165911548,1.025719901625758,0.582694936447254,0.9880806550208443,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.5761441300811898,0.999683294233856,0.9986905355223399,0.7932303511162387,0.5761441300811898,0.999683294233856
5,manhattan,1.0,baseline,90,45,,,,,0.0,,1.001899943516838,0.7948793745248137,0.5761441300811898,0.999683294233856,1.001899943516838,0.7948793745248137,0.5761441300811898,0.999683294233856
5,manhattan,0.55,optimized,90,50,1.0521013165911548,1.025719901625758,0.5804924788539859,0.99257086915009,0.0009,1.0530013165911547,0.9986905355223399,0.7932303511162387,0.575828250813258,0.9998761163929704,0.9986905355223399,0.7932303511162387,0.575828250813258,0.9998761163929704
5,manhattan,1.0,baseline,90,50,,,,,0.0,,1.001899943516838,0.7948793745248137,0.5758070419055167,0.9998386632094498,1.001899943516838,0.7948793745248137,0.5758070419055167,0.9998386632094498
5,manhattan,0.55,optimized,100,5,1.0523618376379211,1.0258468880090834,0.702067868504772,0.56217613764539,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.6625662778366913,0.7201574855389302,0.9990475471743373,0.7936208930284648,0.6625662778366913,0.7201574855389302
5,manhattan,1.0,baseline,100,5,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.6621420996818663,0.7204536833296321,1.0019752566319058,0.7950327349080251,0.6621420996818663,0.7204536833296321
5,manhattan,0.55,optimized,100,10,1.0523618376379211,1.0258468880090834,0.656145112693363,0.7579878454514122,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.6212261610193742,0.8763667761490123,0.9990475471743373,0.7936208930284648,0.6212261610193742,0.8763667761490123
5,manhattan,1.0,baseline,100,10,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.6201657156323116,0.8756310724884476,1.0019752566319058,0.7950327349080251,0.6201657156323116,0.8756310724884476
5,manhattan,0.55,optimized,100,15,1.0523618376379211,1.0258468880090834,0.6314523258054542,0.8438378090149906,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.6008701649475775,0.9447311037295081,0.9990475471743373,0.7936208930284648,0.6008701649475775,0.9447311037295081
5,manhattan,1.0,baseline,100,15,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.6004459867927524,0.9442484224863997,1.0019752566319058,0.7950327349080251,0.6004459867927524,0.9442484224863997
5,manhattan,0.55,optimized,100,20,1.0523618376379211,1.0258468880090834,0.6151562815184531,0.8990256991553337,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.5895885554125427,0.9742274144272884,0.9990475471743373,0.7936208930284648,0.5895885554125427,0.9742274144272884
5,manhattan,1.0,baseline,100,20,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5890583327190115,0.9734096606824293,1.0019752566319058,0.7950327349080251,0.5890583327190115,0.9734096606824293
5,manhattan,0.55,optimized,100,25,1.0523618376379211,1.0258468880090834,0.604453055333416,0.9349048713290719,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.5827013089199664,0.9876793679323436,0.9990475471743373,0.7936208930284648,0.5827013089199664,0.9876793679323436
5,manhattan,1.0,baseline,100,25,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5825316376580365,0.987500343133353,1.0019752566319058,0.7950327349080251,0.5825316376580365,0.987500343133353
5,manhattan,0.55,optimized,100,30,1.0523618376379211,1.0258468880090834,0.5966624088299306,0.9573379480130981,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.5793514940570056,0.9947462205079298,0.9990475471743373,0.7936208930284648,0.5793514940570056,0.9947462205079298
5,manhattan,1.0,baseline,100,30,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5793161458774368,0.9946760222595569,1.0019752566319058,0.7950327349080251,0.5793161458774368,0.9946760222595569
5,manhattan,0.55,optimized,100,35,1.0523618376379211,1.0258468880090834,0.5910394607441057,0.972641066562652,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.5775968710710512,0.9979605294491654,0.9990475471743373,0.7936208930284648,0.5775968710710512,0.9979605294491654
5,manhattan,1.0,baseline,100,35,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5775665726314207,0.9978612633386631,1.0019752566319058,0.7950327349080251,0.5775665726314207,0.9978612633386631
5,manhattan,0.55,optimized,100,40,1.0523618376379211,1.0258468880090834,0.5861448581196934,0.9821076329834342,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.576537316530166,0.9992271445782681,0.9990475471743373,0.7936208930284648,0.576537316530166,0.9992271445782681
5,manhattan,1.0,baseline,100,40,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5764577831261364,0.9990658077877178,1.0019752566319058,0.7950327349080251,0.5764577831261364,0.9990658077877178
5,manhattan,0.55,optimized,100,45,1.0523618376379211,1.0258468880090834,0.582694936447254,0.9880949705113502,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.5761441300811898,0.999683294233856,0.9990475471743373,0.7936208930284648,0.5761441300811898,0.999683294233856
5,manhattan,1.0,baseline,100,45,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5761441300811898,0.999683294233856,1.0019752566319058,0.7950327349080251,0.5761441300811898,0.999683294233856
5,manhattan,0.55,optimized,100,50,1.0523618376379211,1.0258468880090834,0.5805348966694684,0.992621866132905,0.0009,1.053261837637921,0.9990475471743373,0.7936208930284648,0.575828250813258,0.9998761163929704,0.9990475471743373,0.7936208930284648,0.575828250813258,0.9998761163929704
5,manhattan,1.0,baseline,100,50,,,,,0.0,,1.0019752566319058,0.7950327349080251,0.5758070419055167,0.9998386632094498,1.0019752566319058,0.7950327349080251,0.5758070419055167,0.9998386632094498
5,msd,1.0,optimized,10,5,0.996958753846619,0.9984782190146257,0.7037645811240721,0.5613916701232575,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.6595970307529162,0.7164795465435015,0.9756707731126548,0.7668825170707878,0.6595970307529162,0.7164795465435015
5,msd,1.0,baseline,10,5,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.6595970307529162,0.7164795465435015,0.9756707731126548,0.7668825170707878,0.6595970307529162,0.7164795465435015
5,msd,1.0,optimized,10,10,0.996958753846619,0.9984782190146257,0.6554028009224192,0.7564385437051442,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.621120116480668,0.8757458544242579,0.9756707731126548,0.7668825170707878,0.621120116480668,0.8757458544242579
5,msd,1.0,baseline,10,10,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.621120116480668,0.8757458544242579,0.9756707731126548,0.7668825170707878,0.621120116480668,0.8757458544242579
5,msd,1.0,optimized,10,15,0.996958753846619,0.9984782190146257,0.6318058076011416,0.8443302064694113,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.6012943431024025,0.9441083035669467,0.9756707731126548,0.7668825170707878,0.6012943431024025,0.9441083035669467
5,msd,1.0,baseline,10,15,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.6012943431024025,0.9441083035669467,0.9756707731126548,0.7668825170707878,0.6012943431024025,0.9441083035669467
5,msd,1.0,optimized,10,20,0.996958753846619,0.9984782190146257,0.6160046378281032,0.9001099632407843,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.5908610898770179,0.975921026942621,0.9756707731126548,0.7668825170707878,0.5908610898770179,0.975921026942621
5,msd,1.0,baseline,10,20,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.5908610898770179,0.975921026942621,0.9756707731126548,0.7668825170707878,0.5908610898770179,0.975921026942621
5,msd,1.0,optimized,10,25,0.996958753846619,0.9984782190146257,0.604877233488241,0.9360536923381447,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.5829133979973788,0.9883337815019788,0.9756707731126548,0.7668825170707878,0.5829133979973788,0.9883337815019788
5,msd,1.0,baseline,10,25,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.5829133979973788,0.9883337815019788,0.9756707731126548,0.7668825170707878,0.5829133979973788,0.9883337815019788
5,msd,1.0,optimized,10,30,0.996958753846619,0.9984782190146257,0.5968038015482058,0.9583482057007415,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.5794221904161432,0.9948751833239896,0.9756707731126548,0.7668825170707878,0.5794221904161432,0.9948751833239896
5,msd,1.0,baseline,10,30,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.5794221904161432,0.9948751833239896,0.9756707731126548,0.7668825170707878,0.5794221904161432,0.9948751833239896
5,msd,1.0,optimized,10,35,0.996958753846619,0.9984782190146257,0.5905849841496502,0.9724407394659135,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.5776574679503118,0.9979817001750784,0.9756707731126548,0.7668825170707878,0.5776574679503118,0.9979817001750784
5,msd,1.0,baseline,10,35,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.5776574679503118,0.9979817001750784,0.9756707731126548,0.7668825170707878,0.5776574679503118,0.9979817001750784
5,msd,1.0,optimized,10,40,0.996958753846619,0.9984782190146257,0.5861978803890466,0.9823991520902224,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.576537316530166,0.9992586450782089,0.9756707731126548,0.7668825170707878,0.576537316530166,0.9992586450782089
5,msd,1.0,baseline,10,40,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.576537316530166,0.9992586450782089,0.9756707731126548,0.7668825170707878,0.576537316530166,0.9992586450782089
5,msd,1.0,optimized,10,45,0.996958753846619,0.9984782190146257,0.5829305909777123,0.9886505503718547,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.5761441300811898,0.9996859694612503,0.9756707731126548,0.7668825170707878,0.5761441300811898,0.9996859694612503
5,msd,1.0,baseline,10,45,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.5761441300811898,0.9996859694612503,0.9756707731126548,0.7668825170707878,0.5761441300811898,0.9996859694612503
5,msd,1.0,optimized,10,50,0.996958753846619,0.9984782190146257,0.5804500610385035,0.992542574353034,8.881784197001253e-19,0.996958753846619,0.9756707731126548,0.7668825170707878,0.575764624090034,0.99971477960242,0.9756707731126548,0.7668825170707878,0.575764624090034,0.99971477960242
5,msd,1.0,baseline,10,50,,,,,0.0,,0.9756707731126548,0.7668825170707878,0.575764624090034,0.99971477960242,0.9756707731126548,0.7668825170707878,0.575764624090034,0.99971477960242
5,msd,1.0,optimized,20,5,0.9808422405783318,0.9903747980327103,0.7080063626723224,0.5637647717388479,8.881784197001253e-19,0.9808422405783318,0.9624991728420664,0.7590584831013206,0.6676564156945918,0.722966657503659,0.9624991728420664,0.7590584831013206,0.6676564156945918,0.722966657503659
5,msd,1.0,baseline,20,5,,,,,0.0,,0.9624991728420664,0.7590584831013206,0.6676564156945918,0.722966657503659,0.9624991728420664,0.7590584831013206,0.6676564156945918,0.722966657503659
5,msd,1.0,optimized,20,10,0.9808422405783318,0.9903747980327103,0.6618715177835008,0.760077613389176,8.881784197001253e-19,0.9808422405783318,0.9624991728420664,0.7590584831013206,0.6243014526418557,0.879699522937576,0.9624991728420664,0.7590584831013206,0.6243014526418557,0.879699522937576
5,msd,1.0,baseline,20,10,,,,,0.0,,0.9624991728420664,0.7590584831013206,0.6243014526418557,0.879699522937576,0.9624991728420664,0.7590584831013206,0.6243014526418557,0.879699522937576
5,msd,1.0,optimized,20,15,0.9808422405783318,0.9903747980327103,0.6359768927902543,0.848056250542328,8.881784197001253e-19,0.9808422405783318,0.9624991728420664,0.7590584831013206,0.6021426994120525,0.9448659315691305,0.9624991728420664,0.7590584831013206,0.6021426994120525,0.9448659315691305
5,msd,1.0,baseline,20,15,,,,,0.0,,0.9624991728420664,0.7590584831013206,0.6021426994120525,0.9448659315691305,0.9624991728420664,0.7590584831013206,0.6021426994120525,0.9448659315691305
5,msd,1.0,optimized,20,20,0.9808422405783318,0.9903747980327103,0.6178604172554626,0.9010882651497494,8.881784197001253e-19,0.9808422405783318,0.9624991728420664,0.7590584831013206,0.5899066890286616,0.9742158627867578,0.9624991728420664,0.7590584831013206,0.5899066890286616,0.9742158627867578
